orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
-94.5	0.07046702447534951	0.7168917096158212	1.1414313872109947	24	0.2	0
-15.0	0.06989031953799468	0.6857495759411266	1.1066235447789103	25	0.2	0
-10.5	0.06968684172460432	0.6663232472386263	1.143996651834417	26	0.2	0
-10.5	0.06967198674797692	0.6081190816993637	1.1201598496631995	27	0.2	0
-15.0	0.06982750156490933	0.6058398683688533	1.2146531720380924	28	0.2	0
-10.5	0.06927483198118652	0.7023845695346613	1.248994350044491	28	0.2	0
-10.5	0.06935624040761063	0.7813645432370333	1.2207903722223885	28	0.2	0
-10.5	0.06931030877258647	0.852606698008656	1.225239176314252	28	0.2	0
-4.5	0.06910206476471036	1.09409763350566	1.1081315419539177	28	0.2	0
-10.5	0.06925959886944935	1.1494085786713089	1.0603614693540997	28	0.0	0
-6.0	0.0691157470334691	1.2868385273345577	1.0500237360570983	28	0.0	0
-6.0	0.06907954538307688	1.3235103691601657	1.0204517634386707	28	0.0	0
-6.0	0.06904463583903023	1.2972166482623866	1.0228598951637167	28	0.0	0
4.5	0.06864682324034113	1.2134057143748795	1.0290069082785236	28	0.0	0
28.5	0.06844799675526873	1.1821368141061956	1.0060869565192794	29	0.0	0
60.0	0.0682513021838058	1.325229215947865	0.9394734508799572	30	0.0	0
60.0	0.06818437541326464	1.330637744449917	0.9938336946638314	30	0.0	0
28.5	0.06831202100329051	1.3393051204016948	1.0555869316023125	30	0.0	0
60.0	0.06800377358454346	1.3622949083974307	0.9961178079863945	30	0.0	0
78.0	0.06798663472108928	1.5118320157088407	0.9403918651880918	30	0.0	0
90.0	0.06773956171159036	1.708767753430473	0.8852084519983477	30	0.0	0
90.0	0.06782835783621537	1.9044445274368167	0.810528714299004	30	0.0	0
78.0	0.06802748317576515	1.9769946972527916	0.7390922816950938	30	0.0	0
60.0	0.06848458412328572	2.1066719442220476	0.6363802506829814	30	0.0	0
28.5	0.06870836474650227	2.169972538468641	0.5827896314648513	30	0.0	0
28.5	0.06884713086983989	2.2333159120118795	0.5586848229200163	30	0.0	0
60.0	0.06861387694389649	2.35586647638073	0.503886345494539	30	0.0	0
78.0	0.0684029444196673	2.430078660474741	0.45110801216489993	30	0.0	0
66.0	0.06840120206288561	2.5254392606576936	0.35437003304115444	30	0.0	0
90.0	0.0682671359065279	2.493710013302802	0.32112316674749797	30	0.0	0
90.0	0.06822397856666136	2.6131509780399154	0.25728232520842087	30	0.6208830984124615	0
-1.5	0.06856182144962499	2.7054837589851193	0.2012635958753431	30	0.6208830984124615	0
-99.0	0.06872393534130508	2.7358098234550607	0.23348775137040503	30	0.6208830984124615	0
-123.0	0.06890320064725654	2.8221205598589942	0.28204672265062636	30	0.6208830984124615	0
-121.5	0.0688196942962875	2.7941795318009612	0.2168367317484549	30	0.6208830984124615	0
-121.5	0.06886680049846033	2.8094989826765575	0.17773990286142005	29	0.6208830984124615	0
-99.0	0.06844583026067902	2.8244442808039034	0.12225944585753845	29	0.6208830984124615	0
-69.0	0.06835089753335485	2.7100337705135216	0.07499662358017188	29	0.6208830984124615	0
-99.0	0.0685793951944045	2.4334943820449015	0.13604209255524038	28	0.6208830984124615	0
-99.0	0.06865709490680683	2.375369165181232	0.1955481220041529	27	0.6208830984124615	0
-99.0	0.06850013350702223	2.392038370385063	0.17514500613643785	26	0.7261118858652649	0
-69.0	0.06836350986953367	2.3919046365760708	0.12895087897431928	25	0.7261118858652649	0
-99.0	0.06849220511205144	2.402990273264858	0.0989498761525629	25	0.7261118858652649	0
-121.5	0.06883229997854336	2.4404445390982925	0.10473997432915028	25	0.7261118858652649	0
-133.5	0.06913294120450333	2.299594270686514	0.13821158432777858	25	0.7261118858652649	0
-217.5	0.06941661728794818	2.184552186168443	0.27800636397852496	25	0.7261118858652649	0
-133.5	0.06897116390485211	2.161701164561176	0.2654606786252538	25	0.7261118858652649	0
-133.5	0.06896078752254231	2.0580575573452036	0.27304925360934673	25	0.7261118858652649	0
-133.5	0.06910164216749044	2.033650833263445	0.2662833167870151	24	0.7261118858652649	0
-133.5	0.06914964292219664	1.9832264343668589	0.3616271512154107	23	0.7261118858652649	0
-202.5	0.06941310969861297	1.9098338303587994	0.4530152352711523	22	0.7261118858652649	0
-133.5	0.0692274977407618	1.8484228337308135	0.5315748481729963	21	0.7261118858652649	0
-121.5	0.0687726137058118	1.7294003107525666	0.5994285788433676	20	0.7261118858652649	0
-109.5	0.06848853054596409	1.6368716219441741	0.6909423240481767	19	0.7261118858652649	0
-109.5	0.06840914528790053	1.5563323961256363	0.6827932659177836	18	0.7261118858652649	0
-109.5	0.06838715503340988	1.5525087616423254	0.7449689114482712	17	0.7261118858652649	0
-109.5	0.06865077344835656	1.4817541634968403	0.7932129655557386	16	0.9113406733180682	0
-109.5	0.06876480442402227	1.3316901705540416	0.8207604431691906	15	0.9113406733180682	0
-109.5	0.06840288014464262	1.2408639582652878	0.8904718080044726	14	1.290201239795	0
-115.5	0.06862069740146173	1.2805892464767903	0.9065964397174427	14	1.290201239795	0
-126.0	0.06872431607166984	1.2100676563483541	0.9370727933626962	14	0.6693181413825384	0
-126.0	0.0688270114301664	1.057712263017464	1.0462295198587162	14	0.6693181413825384	0
-126.0	0.06883839348807896	0.9683360150685109	1.039740561193124	14	0.6693181413825384	0
-126.0	0.06887225228367533	0.888341040538594	1.1061320374490016	14	0.6693181413825384	0
-192.0	0.0689111624781565	0.8439099827801788	1.1384842809973656	14	0.6693181413825384	0
-267.0	0.06934820123088435	0.7124031524101205	1.1646503463856837	14	0.6693181413825384	0
-267.0	0.06967775963878589	0.6410601432635659	1.1840068602943297	15	0.6693181413825384	0
-267.0	0.06969321757463894	0.6487637637436957	1.2278514169195662	16	0.6693181413825384	0
-216.0	0.06955993293990632	0.8045537377574428	1.2165823553926305	17	0.6693181413825384	0
-144.0	0.06934138699584176	0.8510940321918578	1.2008145129901344	17	0.6693181413825384	0
-144.0	0.06963320230390123	0.8154114700979436	1.245290478869445	17	0.7875572287919816	0
-144.0	0.06955449994842289	0.7366360475311614	1.2598053669557665	17	0.7875572287919816	0
-114.0	0.06940821232197342	0.7343013753060871	1.247816595126422	17	0.7875572287919816	0
-103.5	0.06922575186543543	0.6668743386629178	1.2334097366712908	18	0.7875572287919816	0
-103.5	0.06916313440221153	0.7885648212722324	1.2159646576629217	19	0.7875572287919816	0
-103.5	0.06901502365959818	0.8522198335164035	1.0877585953027855	20	0.7875572287919816	0
-103.5	0.06921559499035174	0.8719009878463332	1.1129278895208417	21	0.7875572287919816	0
-94.5	0.06910447125997443	0.877652467725746	1.1154726438206617	22	0.7875572287919816	0
-94.5	0.06910828612657456	0.8895099854982623	1.1592564481475776	23	0.7875572287919816	0
-82.5	0.0689336881496919	0.8858626905849641	1.1173323241352937	24	0.7875572287919816	0
-16.5	0.06880390657882927	0.828020013246146	1.0427825399458814	25	0.7875572287919816	0
-16.5	0.06882060613078858	0.7524529808785283	1.020416815284389	26	0.7875572287919816	0
-16.5	0.06900985120088791	0.8476079026217221	1.047709707060639	27	0.7875572287919816	0
-16.5	0.0691002171146975	0.8686817253859929	1.055513422057169	28	0.7875572287919816	0
49.5	0.06896196921023459	0.8455762686110422	1.0506625713409146	28	0.7875572287919816	0
49.5	0.06885336740540939	0.7171749219481784	1.0135575950018072	27	0.7875572287919816	0
49.5	0.06885314576828255	0.6986847509864692	1.0308157478383324	26	0.6023284413391783	0
75.0	0.06877113336180224	0.7424016897134419	1.0516315230537403	25	0.6023284413391783	0
75.0	0.06907320123875892	0.7606514598072956	1.0469315583399224	25	0.22346787486224656	0
75.0	0.0691252141343764	0.7585559456517676	1.0428877300170512	25	0.22346787486224656	0
90.0	0.06895576408192469	0.6919619339841333	1.1154885841420648	25	0.22346787486224656	0
90.0	0.06892714851956451	0.7686825358390276	1.139368258705348	24	0.22346787486224656	0
90.0	0.06890948293685754	0.8205894248636092	1.173365312733708	23	0.22346787486224656	0
90.0	0.06883341562012116	0.7032474446713469	1.1072235553577179	22	0.22346787486224656	0
90.0	0.06888180335369927	0.7839093549727725	1.1140689193897615	21	0.22346787486224656	0
94.5	0.0687144729905903	0.8167485340591251	1.1094646130657446	20	0.22346787486224656	0
94.5	0.06872180096727436	0.7414232599589606	1.1189416380852832	19	0.22346787486224656	0
94.5	0.06877754942648265	0.7530613438367607	1.0816036924774233	19	0.22346787486224656	0
94.5	0.06882881561374142	0.7409059044465369	1.0949204908243078	19	0.22346787486224656	0
97.5	0.0682674835185902	0.7075398769010907	1.043882620769279	19	0.22346787486224656	0
94.5	0.06833857947745603	0.7084472085008666	1.0025315338081418	18	0.0	0
94.5	0.06823456829846905	0.6874906430108649	1.0267755340541627	17	0.0	0
94.5	0.0673920687343722	0.6863992461310842	1.0622879417508324	16	0.0	0
90.0	0.06741768416468956	0.667212839268585	1.0613780349010349	15	0.0	0
90.0	0.06744747239258873	0.6603398747175326	1.0846879677573131	14	0.0	0
90.0	0.06744064876424868	0.7417388618009085	1.1097846742620474	13	0.0	0
90.0	0.06752383127682707	0.699877447526079	1.0999390385826304	12	0.0	0
78.0	0.06756323856219534	0.6232416910951182	1.108198033732128	11	0.0	0
51.0	0.06763321342454466	0.6054397712730565	1.0936671304284054	10	0.0	0
51.0	0.06772236488867434	0.5272999337397858	1.056696153435346	9	0.0	0
3.0	0.06780851963127625	0.6722412397787484	1.0503600494521967	9	0.0	0
-52.5	0.06790918533647243	0.7973267343380577	1.040805842231114	9	0.0	0
-52.5	0.06785844504814603	0.6546268382087488	1.0021102871384169	9	0.0	0
-52.5	0.06792398584036546	0.6486185363836272	0.9339578428353941	9	0.0	0
-103.5	0.06811658418931553	0.6874767341607103	0.9987461409886276	9	0.0	0
-103.5	0.06785500360481253	0.7847249684460741	0.9632891592644052	9	0.0	0
-103.5	0.06785756303547043	0.7954383079941292	0.951130353031772	9	0.0	0
-103.5	0.06760517446241886	0.7978828204371793	0.9411479358788511	9	0.0	0
-133.5	0.06771252297585874	0.7126251923846864	0.8897352253134816	9	0.0	0
-133.5	0.06768192611254546	0.6142579453359283	0.8702674537392299	9	0.0	0
-139.5	0.0677577901403449	0.6914509386840899	0.8433888766521022	9	0.0	0
-133.5	0.06758056410752092	0.6672888535095852	0.8001314125881415	9	0.34698970004336016	0
-103.5	0.06747453661621594	0.5501690558727937	0.7360135420248219	9	0.34698970004336016	0
-48.0	0.06739822604547019	0.5593857432178954	0.7454786931173862	9	0.34698970004336016	0
4.5	0.06723828181036172	0.5231580453981036	0.7158826560363295	10	0.34698970004336016	0
-48.0	0.06728679759301798	0.5890082557911464	0.7329940824311049	10	0.34698970004336016	0
-78.0	0.06734612198804475	0.6867997957454045	0.7531883051783745	11	0.6030102999566398	0
-48.0	0.06726143138817521	0.6493816884671757	0.8048193708851423	12	0.6030102999566398	0
4.5	0.06715414823423181	0.6896386932504054	0.7977106530813065	13	0.6030102999566398	0
-48.0	0.06768480125667399	0.755487826688558	0.8386798341499719	14	0.6030102999566398	0
-48.0	0.06771506668045131	0.7879039524765978	0.9107608513719673	15	0.7180966830182971	0
-78.0	0.06794795856845062	0.7966379983714986	0.9652662714701286	15	0.7180966830182971	0
-78.0	0.06841087208304593	0.7736072988212813	0.9834985740497276	15	0.7180966830182971	0
-78.0	0.06843317141101402	0.8188004670835142	1.0001374877571845	15	0.7180966830182971	0
-78.0	0.06841016166670484	0.8658456848287798	0.9945327577424937	15	0.7180966830182971	0
-78.0	0.0684068897382114	0.8379383907066479	0.9980483996472884	15	0.7180966830182971	0
-97.5	0.06855356916829848	0.8975427191743994	0.9621867820950559	15	0.7180966830182971	0
-97.5	0.06852999093352605	1.0212079129100193	0.9397619159409486	15	0.7180966830182971	0
-48.0	0.06844026311733482	1.0380684302702818	0.9505243239591668	15	0.7180966830182971	0
-48.0	0.06835371066146288	1.1376640603173693	0.9851530405332988	15	0.7180966830182971	0
4.5	0.06806919924915819	1.0521331052553053	1.0019757068872068	15	0.7180966830182971	0
4.5	0.06808792066949594	1.142930296006746	1.022512191455234	16	0.7180966830182971	0
4.5	0.06823721989788192	1.2819570398014286	0.9765961393466236	17	1.595835841858539	0
28.5	0.06753382700280816	1.2927278479203936	1.0028745699460833	18	1.595835841858539	0
37.5	0.06718552789943158	1.2670872325661504	0.9563460286912374	18	1.595835841858539	0
37.5	0.06737438725589544	1.1043024669125152	0.9707574152749192	18	1.595835841858539	0
37.5	0.06745345823365813	1.1246250565119338	0.944598429449748	18	1.595835841858539	0
37.5	0.06772165646824954	1.1630045764558234	0.9481102224617565	18	1.595835841858539	0
37.5	0.06768913755623913	1.1893842896893279	1.022774818526989	18	1.595835841858539	0
51.0	0.06756242275968982	1.2915652918009843	1.013093595822501	18	1.595835841858539	0
51.0	0.06759268008838344	1.149150320191636	0.92304611880749	17	1.595835841858539	0
51.0	0.06747770013534866	1.1100203949575769	0.9040853912896977	16	1.459023429484783	0
63.0	0.06736684435691818	1.1467091589607583	0.9322999671314112	15	1.459023429484783	0
81.0	0.06727547737563497	1.116688135646905	0.9077782365161318	14	1.459023429484783	0
63.0	0.06740955230482332	1.1911283208764316	0.9073192014024865	13	1.459023429484783	0
81.0	0.06700973715407638	1.1872917786586927	0.8995893157552671	12	1.459023429484783	0
102.0	0.06597763233045471	1.219542709360003	0.8834906265683659	11	1.2030028295715034	0
90.0	0.06608390220850827	1.0974167277601337	0.8745897556020278	11	1.2030028295715034	0
63.0	0.06618129571735192	1.0646766774907392	0.8744882388601793	11	1.2030028295715034	0
90.0	0.06606613834861111	1.0083825787856722	0.8679415928857147	11	1.2030028295715034	0
121.5	0.06596356435057846	1.00327515755262	0.810784093870344	11	1.087916446509846	0
160.5	0.06578972177291213	1.072493908939668	0.7540781012993268	11	1.087916446509846	0
121.5	0.06610798850182364	1.0787064026921513	0.7736091959858618	12	1.412864946726647	0
160.5	0.06593414680609284	1.095285618265298	0.7268370897416719	12	1.412864946726647	0
160.5	0.06600752230343437	1.018958337196294	0.7761200105756105	12	1.412864946726647	0
160.5	0.06608408592948142	1.0740132174628438	0.8088008712285877	12	1.412864946726647	0
160.5	0.06602002017173594	1.0053389981001668	0.8435274029631444	12	1.412864946726647	0
160.5	0.06603632561639246	0.9798333995436308	0.8602523400112173	11	1.412864946726647	0
121.5	0.06613115256272525	0.8261609735660159	0.9458898921045553	10	1.412864946726647	0
84.0	0.06629572792536845	0.7083965662868461	0.9827640315840915	11	1.412864946726647	0
84.0	0.06639171866095252	0.7274554348533654	0.989761390960699	12	1.412864946726647	0
121.5	0.06618986455451752	0.5908496028649025	0.9965836863667005	13	1.412864946726647	0
121.5	0.06621213539636489	0.5436512226734803	1.038639230579044	14	0.5351257878864053	0
121.5	0.06670497086850283	0.5261433802570896	1.0252564727061446	14	0.5351257878864053	0
121.5	0.06683317664955271	0.5689636350814953	1.034686545455702	14	0.5351257878864053	0
105.0	0.06683964422218663	0.5824308175152685	1.065693570292896	14	0.5351257878864053	0
105.0	0.06672992879140068	0.4547303413092489	1.0770172378250782	14	0.5351257878864053	0
162.0	0.0666040875263691	0.41488255597206275	1.1181576272491365	14	0.5351257878864053	0
180.0	0.06654531774572434	0.4339413474640345	1.1180651539970388	14	0.5351257878864053	0
190.5	0.06653342251023224	0.3407408900357664	1.1714246982162315	15	0.5351257878864053	0
267.0	0.06629799658572667	0.46364391334340804	1.256118932073637	16	0.5351257878864053	0
267.0	0.06631179544037984	0.5342672507830741	1.2429144952946982	17	0.5841566877563247	0
190.5	0.06653807435000784	0.5712207192507972	1.2436512615851356	18	0.5841566877563247	0
117.0	0.0666798808650125	0.6211022203237808	1.2688526706033396	19	0.5841566877563247	0
117.0	0.06666251688416078	0.5334942287165083	1.2202893105238812	19	0.5841566877563247	0
117.0	0.06699374143242925	0.5190405199184466	1.2359105933586017	19	0.5841566877563247	0
76.5	0.06834948826518426	0.49288472873682926	1.3032665857795542	19	0.5841566877563247	0
76.5	0.06832401456118632	0.6442995788004727	1.2736618532385424	19	0.5841566877563247	0
117.0	0.06811948112595913	0.5016642207644166	1.3339042305457853	19	0.5841566877563247	0
117.0	0.067890857617042	0.4827557041403797	1.3459800475100863	19	0.5841566877563247	0
76.5	0.06808291265706719	0.5164174394680013	1.3665600396181063	19	0.5841566877563247	0
16.5	0.06837073093140136	0.5783882197703056	1.3342390350689557	19	0.5841566877563247	0
76.5	0.06822974225305509	0.49235973484648	1.2909908132800874	19	0.25920818753952374	0
16.5	0.06852974733446698	0.45619244125072145	1.3558327017066818	19	0.25920818753952374	0
76.5	0.06830848047262413	0.472924472798851	1.2999805518643666	18	0.25920818753952374	0
76.5	0.0681557043228992	0.385359425926686	1.2748481923761623	18	0.25920818753952374	0
117.0	0.06799601374127545	0.4272001424987072	1.2473934398071118	19	0.25920818753952374	0
117.0	0.06801549090130246	0.4886870758608293	1.1700123543769239	19	0.25920818753952374	0
117.0	0.06798035122246493	0.585407521294484	1.0930299473648455	19	0.25920818753952374	0
154.5	0.06770016492014277	0.6775921901812235	1.0134222985609314	19	0.25920818753952374	0
154.5	0.06763727198622067	0.7197683715761407	1.002511221936826	19	0.25920818753952374	0
117.0	0.06788972192059137	0.7346252458859999	0.9985918009956629	19	0.25920818753952374	0
154.5	0.06779434767211284	0.7558080493747509	0.9868437867828572	19	0.25920818753952374	0
117.0	0.06796195733043739	0.8449082376091257	1.0766833374492015	19	0.25920818753952374	0
76.5	0.06819756504792898	0.8389603024734834	1.0882323511702257	18	0.25920818753952374	0
55.5	0.06820843669566981	0.9758966767324406	1.0749413028521406	17	0.25920818753952374	0
22.5	0.06833340789683093	1.037483219709676	1.1311683569591284	18	0.25920818753952374	0
-31.5	0.06863709602887492	1.1073272519933648	1.11854766692584	19	0.25920818753952374	0
-31.5	0.06861199146552631	1.128711631035929	1.1053973673910151	20	0.25920818753952374	0
-136.5	0.0688168702643622	1.171717449099751	1.1252155824366101	21	0.25920818753952374	0
-256.5	0.06917404006254448	1.1730416710641438	1.1466596025700744	22	0.25920818753952374	0
-256.5	0.06943306599482953	1.153022786146883	1.1781918986547015	23	0.9225103713874384	0
-201.0	0.06929868373338617	1.1432145227651318	1.1714302316701293	24	0.9225103713874384	0
-115.5	0.06895246543344397	1.1703994939766733	1.1781918356578054	25	0.9225103713874384	0
-31.5	0.0685164652537661	1.215362903080228	1.213108249837827	26	0.9225103713874384	0
-115.5	0.06866339738504101	1.25564503188591	1.1812670884876209	27	0.9225103713874384	0
-115.5	0.06870564141653256	1.1538091119234835	1.2161709773811884	28	0.9225103713874384	0
-115.5	0.06869445035888118	1.20698449368617	1.2140972629065871	29	0.9225103713874384	0
-115.5	0.06866031238997214	1.2431497598087236	1.170942438923595	29	0.9225103713874384	0
-123.0	0.06905143140044327	1.2670147305929251	1.1500681476884809	29	0.9225103713874384	0
-123.0	0.06903616567785649	1.2143503116462095	1.1864155696327916	29	0.9225103713874384	0
-85.5	0.06893512293487972	1.222987445276494	1.188438579940795	29	0.9225103713874384	0
-142.5	0.06918372761424253	1.2921337494416396	1.1989799631220468	29	1.0420964445358563	0
-142.5	0.06899586754156664	1.299582948106793	1.1694656485095078	29	1.0420964445358563	0
-142.5	0.06907983007701603	1.343832436531598	1.1304862973427408	29	1.0420964445358563	0
-142.5	0.06896895469792837	1.2546824862611587	1.0781745614987208	28	1.0420964445358563	0
-231.0	0.06927229935318467	1.2477303645363926	1.1119915785235417	28	1.0420964445358563	0
-142.5	0.06909312567883127	1.1060014799278621	1.1665078125721842	29	1.0420964445358563	0
-142.5	0.06908641637201446	1.1876849460594925	1.1566812341695147	29	1.0420964445358563	0
-142.5	0.06930494878609111	1.1094890481396735	1.1934280359258331	29	1.0420964445358563	0
-142.5	0.06930599084718975	1.1011457020098172	1.1917030041897592	29	1.0420964445358563	0
-142.5	0.06932330815869109	1.1285811666877865	1.194866175390236	29	1.0420964445358563	0
-142.5	0.06927388280303379	1.0368982334682655	1.1827059180285908	29	1.0420964445358563	0
-142.5	0.06922508850393827	0.9991093891576237	1.088389247783457	29	1.0420964445358563	0
-105.0	0.0688802900026972	0.990478093534701	1.0665008325679644	29	1.0420964445358563	0
-105.0	0.06856674208273386	1.014218242050024	1.0007911582128375	29	1.0420964445358563	0
-85.5	0.06822815976794705	1.1219781354756755	0.9189898633668664	29	1.2720964445358562	0
-33.0	0.06806830499340404	0.9926660738415679	0.8555161681442572	29	1.2720964445358562	0
-33.0	0.06811015437525549	0.9477152016641748	0.8316100287251713	29	1.2720964445358562	0
16.5	0.0679655066214313	0.9384098652242389	0.7649000102264119	29	1.2720964445358562	0
16.5	0.06795406410361252	0.9561511749012872	0.7172297507252342	29	1.411682517684274	0
-16.5	0.06811394423794132	1.017609337656874	0.7296718284201165	29	0.48917214629683553	0
46.5	0.06798439465255	1.0268128618452481	0.6651198646153169	29	0.48917214629683553	0
-16.5	0.06824305831920405	1.0825945790199387	0.6836074707197161	29	0.48917214629683553	0
-16.5	0.0682995377204108	1.0302878423991857	0.65061491347162	28	0.48917214629683553	0
-16.5	0.06825877935722027	1.0445280621556883	0.6644277609219237	27	0.48917214629683553	0
-16.5	0.0681278702736228	1.1571394214182227	0.5697974485429566	26	0.48917214629683553	0
-7.5	0.06804209012009375	1.0789217257618715	0.5770220892817927	25	0.7335611324603449	0
-7.5	0.06811484493976866	1.155897940550298	0.6051344581131034	24	0.7335611324603449	0
-7.5	0.06814250719157688	1.0368372571713413	0.6003184511438178	23	0.7335611324603449	0
46.5	0.06799901083256599	0.9946894705431778	0.5512737033136581	22	1.6294113989806367	0
46.5	0.06814004005864233	0.9093226393688165	0.5764215225482255	22	1.6294113989806367	0
100.5	0.06797736680016883	0.9301317816600343	0.5828789538007213	22	1.5098253258322192	0
46.5	0.06816667274638075	0.9008437863942498	0.5554320715806925	22	1.5098253258322192	0
46.5	0.0681498418079291	0.9057549318505084	0.5467300832404456	22	1.5098253258322192	0
-3.0	0.06840561407957621	0.9060258518358459	0.6409432522129652	22	1.5098253258322192	0
-3.0	0.06838780406034005	0.854494176130905	0.6620226229098275	21	1.5098253258322192	0
-36.0	0.06848402417013039	0.9075495480062117	0.6802284101083691	20	1.5098253258322192	0
0.0	0.06836068087162252	0.8737888217952459	0.6933262393944867	19	1.5098253258322192	0
13.5	0.06837644583403919	0.9672330481578384	0.7005033197394862	19	1.5098253258322192	0
13.5	0.0682868842012459	0.9221523102326085	0.7041226883983828	19	1.5098253258322192	0
13.5	0.06825479433579867	0.9381490250390327	0.6751445304911702	18	1.733697487265022	0
-36.0	0.06851106198677834	1.0223268226640103	0.7158595652556705	17	1.733697487265022	0
13.5	0.06830210480850347	1.0144631070233725	0.7361763938539848	16	2.3762938603700796	0
-36.0	0.06863268515263386	1.1318607781696273	0.7750052874598208	15	2.3762938603700796	0
-36.0	0.06882562401134594	0.9807215612674651	0.8159202836376632	14	2.3762938603700796	0
-43.5	0.06908803871598146	0.9430848434732435	0.8578668302343585	13	2.1462938603700796	0
-43.5	0.06911317294793319	0.9505770757329381	0.896873705494372	12	2.1462938603700796	0
-43.5	0.06909762769711308	0.9992478890755446	0.903984893073104	11	2.1462938603700796	0
-43.5	0.06912769751866218	0.9894148397940249	0.933182992406609	10	2.1462938603700796	0
-43.5	0.06914650219372549	0.895289999534436	0.9306079465856544	10	2.0067077872216617	0
-43.5	0.06912080648738331	0.8506872469624671	0.9221995539721684	10	2.0067077872216617	0
-69.0	0.06936907442721423	0.8592350028688422	0.9791005967941996	10	2.0067077872216617	0
-43.5	0.06931053830649948	1.006552513737041	0.9577254729726411	10	2.0067077872216617	0
-43.5	0.06957400901401102	1.03159733136517	0.9909405261471836	11	2.0067077872216617	0
-43.5	0.06954279274970164	1.0251593192488713	0.9694392895377384	12	2.0067077872216617	0
-43.5	0.06952450324902375	1.0021440558149588	0.9748205838747641	13	2.0067077872216617	0
-36.0	0.06941945827311675	0.9015095278624355	0.9753368936686773	14	1.7623188010581523	0
-36.0	0.06944996194955139	0.9151422713004241	0.9546531489883785	15	1.7623188010581523	0
4.5	0.06927020192565857	1.0221969202007442	0.9806015178678211	16	1.7623188010581523	0
-36.0	0.06939459622478898	1.0677454422009232	0.9657762986455268	17	0.8664685345378602	0
4.5	0.06914580348674529	1.035066136466195	0.9819744297146101	18	0.8664685345378602	0
3.0	0.06924632972357216	1.0512147256250184	0.9340095333412934	18	0.8664685345378602	0
3.0	0.06922377862362587	1.1085974379349977	0.932780131274121	18	0.8664685345378602	0
3.0	0.06929282088896159	1.0650646631625489	0.9226638874422526	18	0.8664685345378602	0
3.0	0.06913485674046957	1.1967752706741233	0.8644364823031427	17	0.8664685345378602	0
27.0	0.06903539162567061	1.1863159056015153	0.8490005625297871	16	0.8664685345378602	0
40.5	0.06896483171807559	1.210442800158427	0.8458958934884817	16	0.8664685345378602	0
27.0	0.06896335410495494	1.1958064343118808	0.8414710290545787	16	0.8664685345378602	0
27.0	0.06886314632372273	1.2023934044274611	0.7872512734506468	16	0.8664685345378602	0
12.0	0.06932440600519939	1.2187515683814858	0.797962937676065	16	0.8664685345378602	0
27.0	0.06910361075314635	1.0630571772632538	0.7656715188232992	16	0.6425963731050576	0
40.5	0.06875023134823927	1.063273426932926	0.7140714441523697	16	0.6425963731050576	0
27.0	0.0690247021538138	0.9624375028984146	0.6568313297988063	17	0.0	0
27.0	0.06889243402435766	0.8619992600499247	0.701984532517938	17	0.0	0
12.0	0.06912340927713188	0.9808049296969873	0.732440713440957	17	0.0	0
12.0	0.0691051709062998	0.8943659421229524	0.6714060005458445	17	0.0	0
12.0	0.06911319606491517	0.9389003054146543	0.6766758644451295	17	0.16173925197299174	0
-3.0	0.06915389420796635	0.9540991665271374	0.6996772152536456	17	0.38617622696531884	0
-21.0	0.06917542891047744	0.8479900729403308	0.6996772152536456	17	0.38617622696531884	0
-3.0	0.0688711695383845	0.8179872412134237	0.7153185716592073	16	0.38617622696531884	0
12.0	0.06863589626516475	0.7885177676014178	0.6834095487842288	15	0.38617622696531884	0
12.0	0.06859003559833163	0.8253310679709496	0.7066548549587844	14	0.38617622696531884	0
-3.0	0.06869891109244305	0.7155074826463604	0.740223096602076	13	0.38617622696531884	0
-21.0	0.06890188992048416	0.6129645142832876	0.7443523422548288	12	0.38617622696531884	0
-3.0	0.0688550830975926	0.5762215188592948	0.819724571107651	11	0.6253844145048426	0
12.0	0.06883022795139929	0.46680516226967916	0.8570217234529496	11	0.6253844145048426	0
12.0	0.06868409262090425	0.545995597947319	0.8735535268210771	12	0.6253844145048426	0
-3.0	0.06882169265716	0.5928967091367467	0.8604845229363933	13	0.6253844145048426	0
-3.0	0.06878210586330569	0.48192582515611204	0.8604259213859581	14	0.6253844145048426	0
-1.5	0.06872184680339213	0.4066588719132689	0.9039311134742053	15	0.9379025342347806	0
-12.0	0.06876460413363748	0.385784181290522	0.9286293391867942	16	1.2434309539213584	0
-12.0	0.0686253603257692	0.2788530676281218	0.9920658244309202	17	1.2434309539213584	0
-12.0	0.06867356928597854	0.14357110901460088	1.0167952950356394	17	1.2434309539213584	0
-1.5	0.06851796219233992	0.0033821545189886134	1.0503595474206135	17	1.2434309539213584	0
-1.5	0.06857101281214291	0.040824515703576314	1.0807162740662353	17	1.2434309539213584	0
-1.5	0.06820115383272964	0.03982951822735017	1.0433484849482388	17	3.473767921788251	0
-12.0	0.06827548075157759	0.1028422666529987	1.019252803555447	17	3.473767921788251	0
-12.0	0.06827363179881832	0.20222882220857608	1.0161903135759212	17	3.473767921788251	0
-12.0	0.06822489959293145	0.25322944281178683	1.0232155058075967	16	3.473767921788251	0
-12.0	0.06821289321437574	0.19323843529466392	1.050635010609297	15	3.473767921788251	0
-13.5	0.06844396984824307	0.0544968628464554	1.1081024766040495	15	3.473767921788251	0
-13.5	0.06841099603947774	0.074185870592132	1.151531681167406	15	3.473767921788251	0
